Star,Gaia_DR3_ID,otype
2MASS J15304790-3022054,6209499099050323968,TTauri*
ESO-HA  373,3326713996255607808,TTauri*
WLY 2-10,6049116846896669824,TTauri*
2MASS J10443523-7849244,5200819196295848320,TTauri*
CVSO 979,3236077468911215744,TTauri*
CVSO 1008,3223756586423390336,TTauri*
CVSO 1122,3220240932353138816,TTauri*
V* LL Mon,3326904585429362560,TTauri*
CVSO 1027,3235900657992394368,TTauri*
CVSO 524,3221657584366257664,TTauri*
CVSO 66,3220225264312436736,TTauri*
ATO J324.6961+57.4057,2178390546211695616,TTauri*
[HD93] 46,3016949543138670464,TTauri*
Haro 5-19,3216488436607047808,TTauri*
Cl* NGC 2264    SBL     215,3326712346988157056,TTauri*
2MASS J05331722-0117422,3217617836911660160,TTauri*
V* V2150 Ori,3017363822812730880,TTauri*
2MASS J05463005+0012096,3219204058528279936,TTauri*
2MASS J05330359-0458558,3209590371237938176,TTauri*
UCAC4 431-009548,3210496029515735424,TTauri*
Cl* IC  348    LRL     112,216705190554952832,TTauri*
EM* LkHA  205,427576539924828416,TTauri*
CVSO 1223,3220711798207663360,TTauri*
HD 147808,6051770105896200704,TTauri*
V* AW Ori,3016947206676163968,TTauri*
CVSO 1808,3217275270320676096,TTauri*
ESO-HA  466,3326739937858048384,TTauri*
Cl* NGC 2264    FMS     141,3326689356027691008,TTauri*
Cl* NGC 2264    VAS      38B,3326690425475108736,TTauri*
2MASS J05355797-0608137,3017170617992636544,TTauri*
CVSO 69,3220332737278017920,TTauri*
CVSO 2059,3216992700128000128,TTauri*
CVSO 1772,3217821521441381376,TTauri*
CVSO 914,3236068848911481088,TTauri*
CD-35  9931,6202221951282822528,TTauri*
CVSO 989,3235886291325589632,TTauri*
2MASS J21380350+5741349,2178450538317241216,TTauri*
CVSO 1541,3220916960205143680,TTauri*
Cl* IC  348    LRL     188,216677153010066048,TTauri*
2MASS J05291202-0112236,3220272818190112896,TTauri*
ESO-HA 1645,3016878250977227136,TTauri*
VPHAS J173444.0-323415.3,4054618658376188032,TTauri*
2MASS J05341995-0608545,3017161547021752064,TTauri*
2MASS J05293223+0338009,3236037615909371776,TTauri*
V* V1319 Tau,144578567805988736,TTauri*
2MASS J15405655-3024245,6208844241098622464,TTauri*
2MASS J22312286+3909137,1908998996118934272,TTauri*
2MASS J05271486+0138139,3222225653920793216,TTauri*
CVSO 1723,3217713533078928000,TTauri*
CVSO 1676,3217578323212361344,TTauri*
HD 134974,6004283126412028288,TTauri*
CVSO 1478,3217560529164354688,TTauri*
2MASS J05355512-0610093,3017167078939588352,TTauri*
Cl* NGC 2264    SBL    2396,3326740448959150080,TTauri*
ESO-HA  447,3326686577185426176,TTauri*
V* V2026 Ori,3017270604831096704,TTauri*
CVSO 81,3220658918570629504,TTauri*
2MASS J15470841-3540195,6011546843820042112,TTauri*
EM* LkHA  362,3326904658444434944,TTauri*
2MASS J16082519-3840558,5997478798711607808,TTauri*
2MASS J05432712-0642528,3016175422530045696,TTauri*
2MASS J16115091-2012098,6245444371843335936,TTauri*
ESO-HA  408,3326929118281226112,TTauri*
WRAY 15-1423,5993545914349355264,TTauri*
CVSO 1700,3217760708999720192,TTauri*
2MASS J03022104+1710342,34745155849120384,TTauri*
V* V2764 Ori,3219119258694020096,TTauri*
2MASS J04420842+2404447,146849639135464064,TTauri*
2MASS J05231628-0427305,3210207785671672064,TTauri*
ESO-HA  413,3326708979734754688,TTauri*
ESO-HA  395,3326690253676414080,TTauri*
2MASS J05311802-0406438,3209886522117519232,TTauri*
2MASS J05254939+0202167,3222310419395153664,TTauri*
CVSO 1817,3223272285910546432,TTauri*
V* V1212 Ori,3209440429634131200,TTauri*
2MASS J05470534+0028461,3219587341409787136,TTauri*
V* V1660 Ori,3209446064631187840,TTauri*
ScoPMS  29,6244192268619292544,TTauri*
V* V1341 Tau,3412878010943270784,TTauri*
V* V1306 Tau,150137251917639680,TTauri*
Cl* NGC 2264    LBM    3586,3326904521004200320,TTauri*
CVSO 239,3217148040504758528,TTauri*
V* V1435 Ori,3209424830313096576,TTauri*
V* V781 Ori,3017157630011566976,TTauri*
CVSO 577,3234194039851131008,TTauri*
CVSO 1061,3210649926785095936,TTauri*
Haro 6-33,148289831863907840,TTauri*
CVSO 568,3210407896786955520,TTauri*
[W96] rJ053923-0233,3216487749412405376,TTauri*
Cl* NGC 2264    FMS     387,3326684996635365504,TTauri*
Cl* NGC 2264    SBL     190,3326741003009940608,TTauri*
CVSO 198,3222277468406179328,TTauri*
CVSO 110,3217172745156867968,TTauri*
V* V2286 Ori,3017265175992432512,TTauri*
2MASS J21394974+5746468,2178498087882637952,TTauri*
2MASS J17321503-3155559,4054895980134813696,TTauri*
CVSO 1304,3220258661978050176,TTauri*
CD-32 11039,6015107302986648064,TTauri*
CVSO 775,3220099919987782272,TTauri*
Cl* NGC 2264    SBL     404,3326698392639006464,TTauri*
CVSO 550,3210909342809110400,TTauri*
CVSO 422,3214408298046055552,TTauri*
Elia 2-31,6049145812156155392,TTauri*
V* V2568 Ori,3209633497005694976,TTauri*
2MASS J05284795+0223570,3223815204137128448,TTauri*
ESO-HA  834,3209442697376827136,TTauri*
WRAY 15-1384,6010483616079976448,TTauri*
RX J1202.8-7718,5836953532716155264,TTauri*
2MASS J05265390-0107142,3220310304664599680,TTauri*
Cl* NGC 2264    FMS     399,3326684721759558784,TTauri*
CVSO 446,3210448991033971712,TTauri*
UCAC4 427-009478,3210190468363545600,TTauri*
CVSO 785,3208946164797927680,TTauri*
CVSO 1259,3217197170635498752,TTauri*
V* V768 Ori,3209545055039401600,TTauri*
CVSO 714,3222289288156323328,TTauri*
2MASS J21360723+5734324,2178446174630143360,TTauri*
2MASS J05353801-0452295,3209571786915670016,TTauri*
CVSO 636,3220368922379467264,TTauri*
CVSO 1901,3216428856820789376,TTauri*
2MASS J05341478-0543559,3017255898863114752,TTauri*
2MASS J05345483-0525125,3017363715426119296,TTauri*
2MASS J05521912-0557431,3022115499738943488,TTauri*
2MASS J05384424-0232336,3216489978499576704,TTauri*
CVSO 420,3214404758993012352,TTauri*
UScoCTIO  12,6236353334834635648,TTauri*
CVSO 50,3220122799277479680,TTauri*
2MASS J05210497-0024355,3221309210979322624,TTauri*
2MASS J05342025-0558156,3017213292787710336,TTauri*
2MASS J05283932-0212283,3217089422791293312,TTauri*
CVSO 1407,3217168072232415488,TTauri*
IPHAS J183748.03-001617.2,4272520736057291136,TTauri*
YLW 18,6049095200261620352,TTauri*
ATO J096.8928-10.0443,3002886415758663552,TTauri*
CVSO 552,3234200091461336448,TTauri*
ATO J083.1585-05.8634,3017226693086298752,TTauri*
CVSO 85,3217199099076007168,TTauri*
ATO J082.2757-03.0832,3210783311289832192,TTauri*
2MASS J16490082-1417108,4326534485289519104,TTauri*
2MASS J05382119-0254110,3216052686404975360,TTauri*
CVSO 141,3217661890392167680,TTauri*
CVSO 566,3220379573898223232,TTauri*
HD 249494,3321816359148094592,TTauri*
CVSO 1577,3217675599927766144,TTauri*
CSIMon-021771,3326693960232712832,TTauri*
CSIMon-005596,3326643795014966656,TTauri*
2MASS J05551856+1845425,3398582405575598848,TTauri*
V* V2115 Ori,3209637173497743616,TTauri*
V* V703 Ori,3216711981065914752,TTauri*
2MASS J05205692-0340336,3210499121892158976,TTauri*
2MASS J05470494+0018316,3219206051393095424,TTauri*
CVSO 1874,3223243385075057024,TTauri*
VPHAS J173326.9-320846.8,4054830623602593920,TTauri*
V* V1450 Ori,3017262839530248192,TTauri*
2MASS J05452616+0006379,3219198870207817856,TTauri*
VPHAS J173521.3-323043.9,4054622373526319872,TTauri*
CVSO 382,3214296040485259136,TTauri*
NAME IRAS 02103+7621B,561016844477896064,TTauri*
CVSO 865,3222218331001104256,TTauri*
2MASS J05305084-0210136,3217043449461622528,TTauri*
CVSO 419,3215189569777416704,TTauri*
Haro 5-81,3216911954742436352,TTauri*
2MASS J20512743+4429038,2163139564009482496,TTauri*
CVSO 701,3210997681696608896,TTauri*
** RAO  148B,3326922628587360128,TTauri*
2MASS J05101478-0330074,3213695333475408896,TTauri*
2MASS J05222505-0413267,3210411435840068864,TTauri*
ATO J272.0086-19.2514,4095150784454366336,TTauri*
Parenago  2187,3016950440787412864,TTauri*
V* V710 Tau B,3314326829537259648,TTauri*
2MASS J05342783-0543315,3017255761424158464,TTauri*
V* V553 Ori,3209532754252976000,TTauri*
V* V1612 Ori,3017356435467423616,TTauri*
2MASS J05343128-0528548,3017269917636346240,TTauri*
2MASS J15065438-3713597,6199564878356273664,TTauri*
2MASS J05351870-0603275,3017184293168513536,TTauri*
2MASS J05343276-0458467,3209546356413094528,TTauri*
2MASS J03035727+3739048,142498184428994432,TTauri*
SSTGLMC G358.9162-01.8865,4055952817006249472,TTauri*
V* V1472 Ori,3209575910084299520,TTauri*
2MASS J05345443-0144473,3217353339941604992,TTauri*
Cl* IC  348    LRL      74,216681482337093120,TTauri*
2MASS J05342027-0419520,3209655659036871424,TTauri*
V* V1546 Ori,3017186629631431808,TTauri*
2MASS J05353843-0552456,3017196520938583296,TTauri*
CVSO 97,3217228751530116480,TTauri*
CVSO 46,3222227784224558976,TTauri*
2MASS J05235675-0156104,3214157025279386624,TTauri*
ESO-HA  421,3326717462294181120,TTauri*
2MASS J03453230+3203150,216652723236162560,TTauri*
2MASS J05254669-0313213,3210950574495435520,TTauri*
V* MU Lup,6009405682367793920,TTauri*
[W96]  4771-119,3216060520425284096,TTauri*
CVSO 533,3221672324693824128,TTauri*
BKLT J162820-242319,6049107535407613184,TTauri*
Cl* NGC 2264    RMS    4502,3326698461358486144,TTauri*
CVSO 203,3222261555551168384,TTauri*
V* V411 Mon,3326906131618097536,TTauri*
V* XY Ori,3017242945241746816,TTauri*
V* V2485 Ori,3017373752778655104,TTauri*
2MASS J05332401-0607104,3017204324895866752,TTauri*
V* V362 Mon,3326686748983465856,TTauri*
2MASS J16083156-3847292,5997464264543735808,TTauri*
CVSO 882,3220614731946764288,TTauri*
Cl* NGC 2264    SBL    2140,3326717462294228224,TTauri*
2MASS J05333580-0606258,3017204565414028160,TTauri*
CVSO 45,3220306799971283200,TTauri*
CVSO 1261,3220258004847207680,TTauri*
2MASS J05421125-0159437,3216581066165347968,TTauri*
2MASS J15432925-2925340,6233059228052120832,TTauri*
2MASS J16224721-2325449,6050206772159097088,TTauri*
RX J1601.8-4026,5995410338148157440,TTauri*
NGC  2264   389,3326929225657356288,TTauri*
2MASS J16342111-2356248,6047715759847805568,TTauri*
CVSO 760,3221377964815576576,TTauri*
V* V600 Aur,180517651546960768,TTauri*
Cl* NGC 2264    SBL    2251,3326740689477364736,TTauri*
2MASS J07041601-1126100,3046028125300891776,TTauri*
ESO-HA  419,3326717466589160832,TTauri*
CVSO 371,3221561961215021184,TTauri*
CVSO 673,3221865353408148608,TTauri*
2MASS J05345603-0438120,3209627415332067968,TTauri*
CVSO 1033,3217105846746230016,TTauri*
2MASS J05273793-0144226,3220135791554700800,TTauri*
V* V1840 Ori,3392562712554107392,TTauri*
2MASS J06423541+0925554,3326641428488508928,TTauri*
2MASS J06401447+0913372,3326586590346380544,TTauri*
2MASS J05350837-0554417,3017191027677223808,TTauri*
V* V1710 Ori,3017187797861831808,TTauri*
HD 283782,154586318344905216,TTauri*
[SHB2004] Trumpler 37 13-1426,2178449232647211136,TTauri*
CVSO 731,3222112679100511616,TTauri*
CD-33  7795,5398663566249861120,TTauri*
UCAC4 446-010288,3220340884832414080,TTauri*
V* V816 Mon,3326686332371241600,TTauri*
2MASS J05340203-0444536,3209604394307433600,TTauri*
V* V806 Mon,3326739899203380096,TTauri*
2MASS J21402192+5730054,2178386216885189376,TTauri*
V* V1831 Ori,3231849404321428096,TTauri*
2MASS J06395246+0957290,3326910048627928576,TTauri*
2MASS J05162251-0756503,3207022466127209472,TTauri*
RX J1123.2-7924,5199757544803148800,TTauri*
UCAC4 445-010239,3220328893283105536,TTauri*
Cl* NGC 2264    RMS     570,3326896854488117632,TTauri*
2MASS J04564680+1521460,3392863841302038272,TTauri*
V* V1544 Ori,3209534644038666112,TTauri*
2MASS J05452776+2451369,3428629790620385536,TTauri*
CVSO 680,3234354499830372736,TTauri*
V* V413 Ori,3209578276615162112,TTauri*
2MASS J05283523-0429305,3209785745005744768,TTauri*
V* V367 Ori,3017358256533553536,TTauri*
2MASS J07040119-1128454,3046027128868163840,TTauri*
V* V547 Ori,3209628411764704384,TTauri*
HD 285893,3410392015152613760,TTauri*
CVSO 718,3222263896309479040,TTauri*
2MASS J05464408+0018031,3219206601149234048,TTauri*
2MASS J05363799-0422178,3215595942403277952,TTauri*
CVSO 1920,3216234140182875776,TTauri*
RX J0902.9-7759,5215178848217868288,TTauri*
RX J1538.6-3916,6009015699344451200,TTauri*
2MASS J05283034-0119382,3220246842227932416,TTauri*
CVSO 1117,3223865158901206912,TTauri*
CVSO 205,3222110342638338176,TTauri*
2MASS J05324237-0544098,3209387515637112704,TTauri*
2MASS J05321478-0604112,3016844303556887296,TTauri*
Cl* IC  348    LRL     138,216705186260474112,TTauri*
V* MZ Ori,3017265141632813952,TTauri*
2MASS J04391586+3032074,159391184159006720,TTauri*
EM* LkHA  209,3373611117822105472,TTauri*
V* LR Lup,5903894175757506176,TTauri*
V* V2660 Ori,3016949066397922176,TTauri*
BD-13  1177,2984729424335313280,TTauri*
V* V787 Ori,3017189515848739712,TTauri*
[BAB2014] 381182,3017184739845106944,TTauri*
2MASS J05445268+2357215,3428414114542217856,TTauri*
2MASS J05383360-0157543,3217298982835798400,TTauri*
2MASS J05343545-0503267,3209545089399056768,TTauri*
2MASS J05343023-0458379,3209546429428840704,TTauri*
2MASS J05292485-0140446,3220216777457074304,TTauri*
EM* StHA   47,3217599832408459136,TTauri*
V* V1345 Ori,3017367258785044224,TTauri*
Cl* IC  348    LRL     367,216679455110999168,TTauri*
V* V493 Ori,3017367293144784896,TTauri*
2MASS J17335101-3228142,4054634433810418688,TTauri*
V* V563 Ori,3209559451769623552,TTauri*
2MASS J03594481+1704458,46504810666670208,TTauri*
ESO-HA  415,3326929118281227008,TTauri*
JW  703,3209528940322103424,TTauri*
CVSO 1583,3217551217675210752,TTauri*
HD 284149,51914888911355776,TTauri*
V* V1067 Tau A,162489749661937792,TTauri*
CVSO 102,3217231397229900416,TTauri*
BKLT J162637-241602,6049164916170694912,TTauri*
2MASS J05421241-0205097,3216578149882891264,TTauri*
V* V2679 Ori,3017168178451197952,TTauri*
2MASS J18574512-3719378,6730847488150414208,TTauri*
Cl* NGC 2264    HAR      13,3326693719714520448,TTauri*
NGC  2264   156B,3326716092199626624,TTauri*
CVSO 311,3214902872120068608,TTauri*
EM* LkHA  314,3219155302059637120,TTauri*
CVSO 1198,3221906211433616128,TTauri*
CVSO 802,3220633423644438272,TTauri*
ESO-HA 1061,3017236416891613440,TTauri*
Cl* NGC 2264    LBM    4703,3326709151532505600,TTauri*
UCAC4 476-012112,3236669457138004352,TTauri*
V* V1887 Ori,3223683331461399808,TTauri*
CVSO 943,3223836163577227264,TTauri*
2MASS J05325701-0548561,3017233083996859264,TTauri*
CVSO 945,3236271433929944832,TTauri*
2MASS J05354661-0522243,3017362070464553472,TTauri*
V* CF Ori,3017197143710617856,TTauri*
Cl* NGC 2264    RMS    2309,3326906543934601344,TTauri*
2MASS J07035708-1128317,3046027163227905408,TTauri*
CVSO 1220,3221154111119472640,TTauri*
RX J155829.5-231026,6237174395139447808,TTauri*
2MASS J05305374-0234135,3217015137037264896,TTauri*
2MASS J05360993-0426566,3215640644422931072,TTauri*
CVSO 640,3222073573422712064,TTauri*
V* V1594 Ori,3209580376850206848,TTauri*
2MASS J05355024-0633356,3016939995427002368,TTauri*
CVSO 891,3222214379631179776,TTauri*
Cl* NGC 2264    SBL    2439,3326712003390762752,TTauri*
KHA  85,3326905036401556608,TTauri*
HD  25457,3256786534197166208,TTauri*
2MASS J05164227-0205240,3214291578014547712,TTauri*
[PGZ2001] J160532.1-193315,6247250010459625984,TTauri*
2MASS J06420363+1005180,3326750894318678912,TTauri*
Cl* NGC 2264    SBL    2383,3326713064247343104,TTauri*
CVSO 1251,3221149605698081152,TTauri*
CD-25 11111A,6234854936701816192,TTauri*
EM* LkHA   56,3326686229292371072,TTauri*
ESO-HA  443,3326686091852519936,TTauri*
2MASS J05354045-0431100,3209635283712083072,TTauri*
2MASS J16314788-2531295,6045791477064599808,TTauri*
UCAC2  30800015,3216127277101536512,TTauri*
V* V1941 Ori,3017268749405244800,TTauri*
Cl* Trumpler   14      Y     159,5350381914760914688,TTauri*
CVSO 702,3214088855558621312,TTauri*
2MASS J23104483+4508511,1935066252150562432,TTauri*
2MASS J05363052-0642031,3016923154859387392,TTauri*
Cl* IC  348    LRL     243,216679210297924096,TTauri*
[W96]  4771-1038,3216485722187722752,TTauri*
Cl* IC  348    LRL     218,216678149442478080,TTauri*
2MASS J05341205-0617023,3017151376539212288,TTauri*
CVSO 1812,3217803933550265216,TTauri*
V* V819 Mon,3326685473377779072,TTauri*
V* V1673 Ori,3209630438989062528,TTauri*
CVSO 2052,3221760938458987520,TTauri*
CVSO 1353,3220639883275482368,TTauri*
NGC  2264   201,3326698981049929600,TTauri*
2MASS J16212868-2332483,6050191619514003584,TTauri*
V* V2697 Ori,3017182025425726720,TTauri*
Cl* IC  348    LRL     171,216702029460632832,TTauri*
V* V393 Ori,3017165532751368960,TTauri*
CVSO 457,3234601134031375360,TTauri*
2MASS J05344634-0429028,3209638547887275904,TTauri*
CVSO 1674,3217387837118879488,TTauri*
CVSO 216,3222209882800772096,TTauri*
V* V1136 Ori,3017180960273832576,TTauri*
CVSO 42,3222293132151679744,TTauri*
V* HV Tau C,148450115749097216,TTauri*
CVSO 482,3221430260337154560,TTauri*
CVSO 889,3222198750245675008,TTauri*
ESO-HA  453,3326716126559367808,TTauri*
Cl* NGC 2264    RMS    3446,3326931179865338752,TTauri*
V* V353 Ori,3209617932044344832,TTauri*
V* V546 Ori,3209598346993491840,TTauri*
EM* LkHA   21,3326905272623980288,TTauri*
2MASS J05354452-0536331,3017248992555780736,TTauri*
CVSO 310,3214929397837907840,TTauri*
Cl* NGC 2264    FMS     461,3326692895080785664,TTauri*
CVSO 1064,3235998480167444608,TTauri*
V* LR Mon,3326717019912569088,TTauri*
RX J1625.2-2455,6049015313873042432,TTauri*
[BLH2002] KPNO-Tau 11,164409359522965120,TTauri*
CVSO 1509,3217165220374683904,TTauri*
CVSO 395,3215254475323041792,TTauri*
2MASS J21395029+5719177,2178380513168184192,TTauri*
Cl* IC  348    LRL     136,216694672181012864,TTauri*
2MASS J05352388-0551279,3017191714871969664,TTauri*
2MASS J05353304-0627291,3016951054967127808,TTauri*
2MASS J07040725-1123188,3046029224812162816,TTauri*
RX J1602.0-2221,6243235109392659072,TTauri*
CVSO 343,3215460427594894080,TTauri*
CVSO 210,3222262762438110976,TTauri*
V* V2064 Ori,3017364475647795072,TTauri*
[BLH2002] KPNO-Tau 13,151262876946558976,TTauri*
2MASS J05351665-0438056,3209626934295716480,TTauri*
CVSO 212,3222096083347071360,TTauri*
CVSO 106,3217178792470499968,TTauri*
CVSO 999,3236074415189399936,TTauri*
VPHAS J173453.7-323453.2,4054616047044969472,TTauri*
2MASS J05333609-0610524,3017202916146769024,TTauri*
CRTS J051908.3-032437,3213527520512433536,TTauri*
V* V1437 Ori,3017244457070230784,TTauri*
2MASS J05073357-0325167,3212963810348859392,TTauri*
2MASS J05324254-0601258,3017220061656048512,TTauri*
2MASS J05064977-0321036,3213009066421537664,TTauri*
2MASS J05383200-0143171,3217316128345212288,TTauri*
CVSO 74,3217210055537911424,TTauri*
2MASS J21380772+5735532,2178402262882609920,TTauri*
2MASS J21382668+5802377,2178564780136336000,TTauri*
CVSO 366,3233636488673622528,TTauri*
2MASS J21381384+5731414,2178395287855504256,TTauri*
ATO J081.8376-03.4836,3210745515577050880,TTauri*
V* MT Lup,6009423961749024384,TTauri*
CVSO 441,3214389121016403968,TTauri*
CVSO 789,3234338934867990272,TTauri*
CVSO 323,3214492548124719872,TTauri*
V* V1447 Ori,3017250401305099136,TTauri*
[W96] rJ053833-0236,3216486375022778112,TTauri*
V* NT Mon,3326703001139724032,TTauri*
2MASS J05353372-0546162,3017245281704071040,TTauri*
2MASS J05361878-0510165,3017374951058701696,TTauri*
2MASS J05344828-0532351,3017265588309311360,TTauri*
UCAC3 53-724,4900780511935295872,TTauri*
2MASS J05323693-0204384,3217133678134381312,TTauri*
2MASS J21372915+5732534,2178443013534417408,TTauri*
2MASS J16234940-2341272,6049443676728549248,TTauri*
V* V2059 Ori,3209545879672999168,TTauri*
2MASS J04324938+2253082,145951789107603072,TTauri*
NGC  2264   170,3326710968303264384,TTauri*
2MASS J05371686-0647506,3016876601709794304,TTauri*
UCAC4 435-010197,3210972530368283520,TTauri*
V* V1312 Tau,164705368668853120,TTauri*
CVSO 1886,3219250581614894720,TTauri*
2MASS J05423641-0220397,3216465686166739200,TTauri*
2MASS J05372217-0654454,3016857394616051072,TTauri*
CVSO 1803,3217804311507386240,TTauri*
CVSO 613,3222177756445000704,TTauri*
V* WX Ori,3209524233037903360,TTauri*
CD-27 10549,6233445504530129152,TTauri*
2MASS J05044139+2509544,3419962546614118144,TTauri*
CVSO 988,3236000468737076352,TTauri*
V* V1276 Ori,3017265485230075392,TTauri*
THA 15-30,5997082149897384320,TTauri*
Cl* NGC 2264    RMS    3888,3326696159255969408,TTauri*
CVSO 871,3221898751074875264,TTauri*
CVSO 173,3217728788802596096,TTauri*
