Star,Gaia_DR3_ID,otype
OGLE SMC-CEP-3449,4685618868222521984,ClassicalCep
OGLE LMC-CEP-61,4656340660268954752,ClassicalCep
OGLE GD-CEP-386,5309048249001936000,ClassicalCep
OGLE LMC-CEP-2839,4657070804756441344,ClassicalCep
OGLE SMC-CEP-3945,4687218928216187776,ClassicalCep
OGLE SMC-CEP-568,4685823446113073792,ClassicalCep
[RFV2012] vn.3.3.237,387311805632452224,ClassicalCep
OGLE LMC-CEP-1735,4651922375917682048,ClassicalCep
OGLE SMC-ACEP-36,4689155172482490752,ClassicalCep
OGLE SMC-CEP-2371,4688993922281238784,ClassicalCep
OGLE SMC-CEP-3623,4690534028800057088,ClassicalCep
ZTF J193145.67+235941.2,2019773830600348800,ClassicalCep
OGLE GD-CEP-1092,5884217418800384000,ClassicalCep
OGLE SMC-CEP-515,4688872872905906304,ClassicalCep
OGLE GD-CEP-956,5852275128567817088,ClassicalCep
OGLE SMC-CEP-3402,4685636868411707008,ClassicalCep
Gaia DR2 5399618148500891264,5399618148500891264,ClassicalCep
OGLE SMC-CEP-4836,4690719846243518208,ClassicalCep
SV* HV  2810,4659315904388238720,ClassicalCep
OGLE LMC-CEP-1046,4652033873246112640,ClassicalCep
OGLE SMC-CEP-3827,4687485697277162240,ClassicalCep
OGLE SMC-CEP-2978,4685921199548403840,ClassicalCep
SV* HV 12624,4657094169383637888,ClassicalCep
ATO J280.7457+01.8606,4278937245406805888,ClassicalCep
Gaia DR3 5836330148343786880,5836330148343786880,ClassicalCep
OGLE SMC-CEP-4157,4690568800847657856,ClassicalCep
OGLE SMC-CEP-2311,4685865846056342528,ClassicalCep
OGLE SMC-CEP-2082,4688990589387345024,ClassicalCep
OGLE SMC-CEP-4924,4686957862913707136,ClassicalCep
OGLE SMC-CEP-2281,4685978339865101440,ClassicalCep
OGLE LMC-CEP-3985,4660524473833740928,ClassicalCep
OGLE SMC-CEP-904,4688973409514460928,ClassicalCep
OGLE SMC-CEP-2838,4685921023537833472,ClassicalCep
OGLE LMC-CEP-3116,4657156115687743488,ClassicalCep
OGLE LMC-CEP-4327,4659456057779612928,ClassicalCep
OGLE BLG-T2CEP-1191,4121372483197442560,ClassicalCep
V* V465 Oph,4370945546646359936,ClassicalCep
OGLE LMC-CEP-3847,4660652292059747840,ClassicalCep
ASAS J083611-3903.7,5528719780180011136,ClassicalCep
PSO J010.3206+41.2847,381276620670017280,ClassicalCep
SV* HV   826,4685926074344284416,ClassicalCep
SV* HV 12621,4651082349027592832,ClassicalCep
OGLE GD-CEP-1579,2018412871370587520,ClassicalCep
OGLE SMC-CEP-188,4685737851685287296,ClassicalCep
OGLE LMC-CEP-1094,4661271557665688064,ClassicalCep
OGLE SMC-CEP-4686,4685307049280570112,ClassicalCep
SV* HV 11130,4685948992275939712,ClassicalCep
OGLE LMC-CEP-11,4655742835179944704,ClassicalCep
[KER2009] lra2a   950,3102307761838946816,ClassicalCep
OGLE LMC-CEP-177,4655381645629840896,ClassicalCep
OGLE LMC-CEP-4399,4659432109009024000,ClassicalCep
ZTF J195457.67+284447.4,2028559478242340736,ClassicalCep
V* BB Sgr,4085919765884068736,ClassicalCep
SV* HV   891,4661248605354026368,ClassicalCep
CRTS J114021.3-211503,3541660994702826624,ClassicalCep
ATO J313.6613+45.6511,2163329126697735552,ClassicalCep
UNSW-V 517,6087959014999185152,ClassicalCep
SV* HV 12716,4654865046952585600,ClassicalCep
OGLE SMC-CEP-3871,4687195670972354688,ClassicalCep
SV* HV 12342,4657175219789532032,ClassicalCep
Gaia DR3 2016729970044277760,2016729970044277760,ClassicalCep
OGLE LMC-CEP-1881,4658088604613882752,ClassicalCep
ATO J004.8171-18.0752,2367033515654862720,ClassicalCep
OGLE BLG-T2CEP-907,4066465763131094656,ClassicalCep
OGLE LMC-CEP-412,4661680777786697600,ClassicalCep
SV* HV  2498,4657932340866068480,ClassicalCep
OGLE SMC-CEP-1333,4685931644968334976,ClassicalCep
OGLE SMC-CEP-3316,4685919172379734400,ClassicalCep
ZTF J235500.30+612004.3,2011930116451517184,ClassicalCep
OGLE LMC-CEP-1567,4658278343392708992,ClassicalCep
ATO J303.2266+32.7011,2054961363740203520,ClassicalCep
OGLE LMC-CEP-4614,5282904061511141888,ClassicalCep
DIRECT V410 M31B,381302046876421632,ClassicalCep
SV* HV   965,4657964604673075584,ClassicalCep
OGLE LMC-CEP-301,4655365496550353536,ClassicalCep
PSO J010.2071+40.5848,369119148800918528,ClassicalCep
V* V347 Cyg,2166382882810197504,ClassicalCep
OGLE LMC-CEP-3680,4663737620443578624,ClassicalCep
OGLE LMC-CEP-948,4661278876292436992,ClassicalCep
OGLE BLG-CEP-110,5972735423411223552,ClassicalCep
OGLE LMC171.2    7699,4651084784234768512,ClassicalCep
SV* DV    13,4655355600944455552,ClassicalCep
OGLE SMC-CEP-3702,4690529768192440832,ClassicalCep
OGLE SMC-CEP-2198,4689081299086833408,ClassicalCep
OGLE SMC-CEP-3507,4685694936370536064,ClassicalCep
OGLE SMC-CEP-1361,4689048485534215552,ClassicalCep
OGLE LMC-CEP-1686,4657950134885628160,ClassicalCep
ATO J111.7958-31.3231,5593295300678409344,ClassicalCep
OGLE SMC-CEP-177,4688835485178177024,ClassicalCep
OGLE SMC-CEP-1978,4685937486124808960,ClassicalCep
OGLE SMC-CEP-2350,4688986874194250112,ClassicalCep
OGLE GD-CEP-681,5334222834720936320,ClassicalCep
ATO J128.1423-28.7670,5645631676202629376,ClassicalCep
OGLE LMC-CEP-2609,4657116022180178304,ClassicalCep
OGLE SMC-CEP-4272,4687161994123426432,ClassicalCep
OGLE LMC-CEP-4353,4659978669377965312,ClassicalCep
OGLE SMC-CEP-4214,4686298469471586176,ClassicalCep
PSO J010.1559+40.9701,381160897069331456,ClassicalCep
OGLE LMC-CEP-2712,4657218379843212416,ClassicalCep
OGLE LMC-CEP-231,4655376835266415744,ClassicalCep
ATO J099.6393-00.3013,3119433991174191360,ClassicalCep
OGLE LMC-CEP-2410,4657237827460651008,ClassicalCep
OGLE SMC-CEP-2174,4685864471666916480,ClassicalCep
SV* HV  5841,4657880247126162048,ClassicalCep
OGLE SMC-CEP-1402,4685877390930293376,ClassicalCep
OGLE SMC-CEP-240,4685787089190537856,ClassicalCep
ZTF J193708.42+251611.0,2021462302494358912,ClassicalCep
SV* HV  1636,4685982875350539904,ClassicalCep
OGLE SMC-CEP-3864,4687147223738993536,ClassicalCep
OGLE LMC-CEP-4595,5476429687224769408,ClassicalCep
PSO J010.1177+40.5756,381128324038420608,ClassicalCep
OGLE LMC-CEP-3365,4661310624697801856,ClassicalCep
SV* HV   875,4655268052372716160,ClassicalCep
ROTSE1 J173043.69+250634.0,4569960793402141568,ClassicalCep
ZTF J201728.02+375110.4,2060865328873146240,ClassicalCep
ATO J081.1501+28.5252,3445578143885639936,ClassicalCep
OGLE SMC-CEP-1999,4685887561375733760,ClassicalCep
[DCT2018] F20a 22711,5592940708174962048,ClassicalCep
CRTS J162324.8+255004,1303409157136772096,ClassicalCep
PSO J010.8732+41.2957,369259027297654656,ClassicalCep
ZTF J211442.82+504506.8,2166205655267010048,ClassicalCep
Gaia DR3 303367425747512704,303367425747512704,ClassicalCep
ASASSN-V J235326.95+621933.6,2012983143662828288,ClassicalCep
OGLE SMC-CEP-597,4688855486875436800,ClassicalCep
V* SW Cas,2010285491880986112,ClassicalCep
OGLE SMC-CEP-1451,4685932091644858112,ClassicalCep
SV* HV 12967,4661451980624994176,ClassicalCep
SV* HV  2311,4661243520111399680,ClassicalCep
OGLE LMC-CEP-4400,4659441798487827584,ClassicalCep
ATO J319.2081+54.4688,2176181730427975808,ClassicalCep
SV* HV  2571,4657877811942765056,ClassicalCep
[MAP97] 100,369286858686670720,ClassicalCep
ZTF J204458.91+452946.6,2070240520911836928,ClassicalCep
OGLE LMC-CEP-4563,5283850186957893504,ClassicalCep
OGLE SMC-CEP-3648,4690534063159725824,ClassicalCep
OGLE SMC-CEP-2323,4685884297239123968,ClassicalCep
OGLE GD-CEP-914,5864910097743013120,ClassicalCep
OGLE LMC-CEP-4297,4756302446366793856,ClassicalCep
PSO J009.6188+40.6618,381140178147429888,ClassicalCep
OGLE SMC-CEP-2814,4688998178586364928,ClassicalCep
TYC 3603-839-1,1979290911935177344,ClassicalCep
OGLE SMC-CEP-1177,4689029656394485888,ClassicalCep
ZTF J195924.27+282602.4,2029228462334431360,ClassicalCep
ATO J297.5474+27.6562,2028007042373383552,ClassicalCep
OGLE LMC-CEP-720,4661496373411834624,ClassicalCep
OGLE SMC-CEP-4386,4686401303872677120,ClassicalCep
OGLE SMC-CEP-2942,4685686900509132160,ClassicalCep
OGLE LMC-CEP-2370,4657998135578563840,ClassicalCep
Gaia DR3 4257479623150024192,4257479623150024192,ClassicalCep
OGLE SMC-CEP-744,4688932143447170176,ClassicalCep
OGLE LMC-CEP-1168,4651585031957165440,ClassicalCep
PSO J010.6574+41.0066,369247615566818304,ClassicalCep
ATO J112.1311-22.0667,5619550916791884032,ClassicalCep
OGLE SMC-CEP-2664,4685696796119647616,ClassicalCep
OGLE LMC-CEP-95,4662353992439560192,ClassicalCep
OGLE LMC-CEP-3910,4661196206705207936,ClassicalCep
OGLE LMC-CEP-4097,4660890263283675904,ClassicalCep
ASAS J200032+0909.6,4299958597754397312,ClassicalCep
OGLE SMC-CEP-4172,4690548185004875136,ClassicalCep
OGLE SMC-CEP-1737,4688984125404561152,ClassicalCep
OGLE SMC-CEP-4260,4690550624546160640,ClassicalCep
V* VY Cyg,1873112207907294848,ClassicalCep
V* AV Tau,3441484760885586176,ClassicalCep
GAPO  72,381156911339606144,ClassicalCep
CRTS J092715.1-364855,5436993297511776384,ClassicalCep
OGLE LMC-CEP-1731,4657937116872935296,ClassicalCep
V* V898 Cen,5347071319596612864,ClassicalCep
[DCT2018] F20a 01000,5591753403113201536,ClassicalCep
OGLE SMC-CEP-3005,4690574367127835264,ClassicalCep
SV* HV   882,4655257847528880896,ClassicalCep
OGLE SMC-CEP-33,4688418671489948544,ClassicalCep
OGLE SMC-CEP-2727,4689067864428491776,ClassicalCep
OGLE LMC-CEP-2803,4657215184387101568,ClassicalCep
ZTF J210842.77+510840.3,2169264698468462976,ClassicalCep
ZTF J200805.32+344500.9,2058781719977051392,ClassicalCep
OGLE SMC-CEP-2903,4685916629703580288,ClassicalCep
OGLE GD-CEP-1046,5883069215049411584,ClassicalCep
Gaia DR3 6719576768112249472,6719576768112249472,ClassicalCep
ZTF J210307.22+493044.2,2168655710772034304,ClassicalCep
[DCT2018] F20c 17191,5611630584784382592,ClassicalCep
SV* HV  2759,4657176392232844672,ClassicalCep
OGLE LMC-CEP-145,4655542002536898304,ClassicalCep
OGLE LMC-CEP-2897,4657175430160377728,ClassicalCep
GSC 03169-00601,1965135696153566336,ClassicalCep
OGLE SMC-CEP-4902,4686271011743590016,ClassicalCep
OGLE GD-CEP-132,5595072420703114624,ClassicalCep
OGLE LMC-CEP-4281,4659479456763363584,ClassicalCep
ZTF J193847.52+251319.2,2021645749130179328,ClassicalCep
OGLE LMC-CEP-3042,4657160827267868032,ClassicalCep
OGLE SMC-T2CEP-1,4688438290901220224,ClassicalCep
OGLE SMC-CEP-4284,4687233805970207360,ClassicalCep
V* R Mus,5855468247702904704,ClassicalCep
OGLE SMC-CEP-2028,4685868491756167936,ClassicalCep
SV* HV  2599,4651847540395298560,ClassicalCep
OGLE LMC-CEP-2363,4657107191725656704,ClassicalCep
OGLE SMC-CEP-1699,4685857114346069888,ClassicalCep
OGLE GD-CEP-441,5258285515139048832,ClassicalCep
OGLE SMC-CEP-4337,4687247622900600320,ClassicalCep
OGLE SMC-CEP-2217,4685871682861709696,ClassicalCep
M33SSS J013328.85+302259.1,303269805434628736,ClassicalCep
OGLE SMC-CEP-812,4685830386781836544,ClassicalCep
OGLE GD-CEP-4,5253491266495001088,ClassicalCep
OGLE LMC-CEP-2634,4657075993078625792,ClassicalCep
OGLE SMC-CEP-3874,4690558492926404352,ClassicalCep
OGLE SMC-CEP-3185,4690519078016424192,ClassicalCep
SV* HV  2538,4658521644700967040,ClassicalCep
OGLE BLG-T2CEP-972,5972872450039035264,ClassicalCep
OGLE SMC-CEP-4135,4687203298835199744,ClassicalCep
SV* HV   955,4658688976609931392,ClassicalCep
OGLE LMC-CEP-2073,4658096992648795264,ClassicalCep
GAPO  51,381157186217968256,ClassicalCep
OGLE LMC-CEP-2094,4658010749770942464,ClassicalCep
OGLE GD-CEP-380,5309114391501007744,ClassicalCep
PSO J010.5437+40.8097,369147804823482368,ClassicalCep
Gaia DR3 5878403643615416448,5878403643615416448,ClassicalCep
OGLE SMC-CEP-3152,4685615427946114048,ClassicalCep
OGLE SMC-CEP-4472,4687239067326180864,ClassicalCep
OGLE SMC-CEP-4622,4686450163420019840,ClassicalCep
OGLE SMC-CEP-4952,4633993842341089152,ClassicalCep
V* V364 Sge,4323381906277168256,ClassicalCep
OGLE LMC-CEP-1981,4658098882526211200,ClassicalCep
OGLE LMC-CEP-2207,4658574215076243840,ClassicalCep
ATO J302.7444+37.6825,2061560460747431680,ClassicalCep
OGLE SMC-CEP-785,4685836330999405184,ClassicalCep
OGLE LMC-CEP-2765,4657217172901782144,ClassicalCep
PSO J010.2536+40.8089,381155811827513472,ClassicalCep
OGLE LMC-CEP-3076,4657006861272901760,ClassicalCep
SV* DV   216,4661962497613775104,ClassicalCep
OGLE LMC-CEP-1669,4657977450832010752,ClassicalCep
BASW 309,381129320470012416,ClassicalCep
OGLE SMC-CEP-1358,4688953957566298240,ClassicalCep
ASAS J181215-2029.1,4094205337582956416,ClassicalCep
OGLE SMC-CEP-3876,4687146119923431680,ClassicalCep
SV* HV 12062,4657755422513487104,ClassicalCep
OGLE LMC-CEP-1098,4661261318460998272,ClassicalCep
V* CK Pup,5613564621430610560,ClassicalCep
ATO J299.1326+28.8497,2028518693232367488,ClassicalCep
OGLE SMC-CEP-4088,4687152824375716096,ClassicalCep
OGLE LMC-CEP-2877,4657167115101673600,ClassicalCep
DIRECT V7713 M31B,369289779261412480,ClassicalCep
OGLE LMC-CEP-3462,4654578241911666816,ClassicalCep
OGLE SMC-CEP-3145,4687491851933471232,ClassicalCep
OGLE BLG-T2CEP-1306,4052025838158485504,ClassicalCep
OGLE GD-CEP-1226,4258676785168631936,ClassicalCep
OGLE LMC-CEP-1452,4658376229976296704,ClassicalCep
OGLE LMC-CEP-1723,4658317960184846848,ClassicalCep
OGLE BLG-T2CEP-447,4061287058968055040,ClassicalCep
OGLE SMC-CEP-463,4688847687212985472,ClassicalCep
ZTF J213223.50+513824.6,2171697440972621184,ClassicalCep
ZTF J192948.95+194112.1,2017620333982478080,ClassicalCep
OGLE BLG-T2CEP-534,4053469226396253568,ClassicalCep
V* TX Sct,4153413252782596864,ClassicalCep
SV* HV  1781,4685916286188663680,ClassicalCep
OGLE GD-CEP-1829,5712175459944371200,ClassicalCep
PSO J010.7295+41.8119,381314278943538176,ClassicalCep
BASW 392,369118427247262208,ClassicalCep
OGLE GD-CEP-187,5520879231487490176,ClassicalCep
OGLE SMC-CEP-4914,4687900079951436928,ClassicalCep
SV* HV  1513,4689036867606349952,ClassicalCep
OGLE LMC-CEP-4489,4659225366477837440,ClassicalCep
OGLE LMC-CEP-2136,4651803044528676608,ClassicalCep
OGLE LMC-CEP-2137,4651706768538089856,ClassicalCep
OGLE LMC-CEP-1527,4658297859733974272,ClassicalCep
OGLE BLG-T2CEP-657,4061043109205458944,ClassicalCep
OGLE GD-CEP-534,5254431348962030976,ClassicalCep
OGLE LMC-CEP-4332,4659842639188934016,ClassicalCep
OGLE SMC-CEP-2760,4688996739782230400,ClassicalCep
SV* HV 12444,4661777882734203648,ClassicalCep
OGLE SMC-CEP-4634,6379917835078618752,ClassicalCep
ASASSN-V J063949.68+000230.0,3119540682458435072,ClassicalCep
OGLE GD-CEP-1175,5940956994758917760,ClassicalCep
OGLE SMC-CEP-3058,4685990846780152320,ClassicalCep
SV* HV  2667,4660268287641298048,ClassicalCep
ATO J295.5345+26.2011,2021985257711981568,ClassicalCep
OGLE SMC-CEP-800,4685780496437281152,ClassicalCep
V* V342 Cas,2010134274671099264,ClassicalCep
2MASS J19245335+4012299,2053452971220513536,ClassicalCep
OGLE SMC-CEP-4381,4687157252478840192,ClassicalCep
OGLE LMC-CEP-2781,4657223671245417472,ClassicalCep
Gaia DR3 2202086018216877952,2202086018216877952,ClassicalCep
OGLE SMC-CEP-823,4688875759123357696,ClassicalCep
OGLE SMC-CEP-122,4688451343302481536,ClassicalCep
OGLE LMC-CEP-2493,4657236109472609536,ClassicalCep
OGLE LMC-CEP-1864,4657982742232236928,ClassicalCep
[VRJ2006] M31V-J00445996+4151575,387309744048895872,ClassicalCep
ZTF J200615.92+305227.6,2030706549549437952,ClassicalCep
Gaia DR3 6021227798885177600,6021227798885177600,ClassicalCep
OGLE SMC-CEP-4646,4688579539483512064,ClassicalCep
ATO J314.3091+46.7498,2163806383469325952,ClassicalCep
OGLE LMC-CEP-1509,4658144645310463488,ClassicalCep
SV* HV  1836,4690504032745885056,ClassicalCep
SV* HV  2439,4658146814328726272,ClassicalCep
OGLE SMC-CEP-2950,4685922299116250752,ClassicalCep
OGLE LMC-CEP-3883,4661080070797299968,ClassicalCep
OGLE LMC-CEP-4484,4659234368728481280,ClassicalCep
OGLE LMC-CEP-3026,4651001019516207360,ClassicalCep
ATO J261.2146-07.7165,4168037990063017856,ClassicalCep
OGLE BLG-CEP-28,4063347170189378688,ClassicalCep
OGLE LMC-CEP-994,4661905013763716608,ClassicalCep
GAPO   6,381158629326591744,ClassicalCep
SV* HV 12330,4657126566267002880,ClassicalCep
OGLE SMC-CEP-2213,4685941162618022656,ClassicalCep
CRTS J072513.1-491351,5506053485410849664,ClassicalCep
ZTF J204404.23+444902.3,2070181319081749504,ClassicalCep
SV* DV    62,4655051238065997440,ClassicalCep
ASAS J082117-3845.3,5540220908024647936,ClassicalCep
OGLE LMC-CEP-3030,4650856605522867072,ClassicalCep
ROTSE1 J153515.59+351135.9,1374088513348483712,ClassicalCep
OGLE BLG-T2CEP-632,4040981106419284480,ClassicalCep
OGLE GD-CEP-399,5307968631664881920,ClassicalCep
OGLE SMC-CEP-4496,4687171546123451136,ClassicalCep
V* V495 Cyg,2055809495218465152,ClassicalCep
OGLE SMC-CEP-2524,4689012751423798272,ClassicalCep
SV* HV   878,4655144838329879168,ClassicalCep
ZTF J212147.65+520628.0,2172343880784006016,ClassicalCep
OGLE SMC-CEP-187,4688817068358083456,ClassicalCep
OGLE SMC-CEP-2523,4689066966782095360,ClassicalCep
OGLE LMC-CEP-4509,4756021525454524416,ClassicalCep
OGLE LMC-CEP-3458,4662161955893925376,ClassicalCep
OGLE LMC-CEP-4410,4659443035438337664,ClassicalCep
OGLE LMC-CEP-140,4661610688234962432,ClassicalCep
OGLE SMC-CEP-3124,4685973185868211456,ClassicalCep
SV* HV  2717,4657228992802370304,ClassicalCep
BASW   8,381268580488585728,ClassicalCep
BASW  66,381263422232273024,ClassicalCep
OGLE SMC-CEP-2854,4685897147783074176,ClassicalCep
Gaia DR3 4515750502173759616,4515750502173759616,ClassicalCep
V* V1153 Sgr,4038512191791229568,ClassicalCep
OGLE GD-CEP-977,5853750363903671552,ClassicalCep
OGLE LMC-CEP-4030,4661084915510175232,ClassicalCep
UCAC4 237-019245,5532574289995028736,ClassicalCep
Gaia DR3 303265991503636096,303265991503636096,ClassicalCep
OGLE LMC-CEP-2506,4657233876051639936,ClassicalCep
SV* HV 12723,4654965617907431040,ClassicalCep
BASW 298,381126910993206144,ClassicalCep
OGLE SMC-CEP-758,4685852819419960832,ClassicalCep
OGLE LMC-CEP-2748,4657121863338216832,ClassicalCep
OGLE SMC-CEP-1044,4685494550380136448,ClassicalCep
OGLE GD-CEP-732,5332836801528862976,ClassicalCep
ATO J315.1365+50.5359,2168964501736155776,ClassicalCep
OGLE GD-CEP-1005,5874219800086826112,ClassicalCep
OGLE LMC-CEP-2635,4657834071960808832,ClassicalCep
[DCT2018] F20c 03503,5599493488244919808,ClassicalCep
OGLE SMC-CEP-3392,4685694356573321216,ClassicalCep
OGLE BLG-T2CEP-691,4067268677098984832,ClassicalCep
OGLE LMC-CEP-2035,4651708245983871872,ClassicalCep
UCAC4 767-022866,514113499512331264,ClassicalCep
PSO J010.2163+41.0927,381179520047202560,ClassicalCep
OGLE LMC-CEP-4435,4659630777029186816,ClassicalCep
GAPO  87,381158045210682880,ClassicalCep
OGLE SMC-CEP-4155,4687207864378711168,ClassicalCep
V* IY Tau,3441819562167767552,ClassicalCep
OGLE LMC-CEP-3445,4654541511346176768,ClassicalCep
SV* HV   909,4652057852017890816,ClassicalCep
OGLE GD-CEP-968,5866182541838175360,ClassicalCep
OGLE LMC196.04.008337,4659124623720077952,ClassicalCep
OGLE LMC-CEP-3440,4662923436376029952,ClassicalCep
OGLE SMC-CEP-4018,4687420280592275712,ClassicalCep
OGLE SMC-CEP-1394,4685927242572793600,ClassicalCep
[KER2009] lra2a   301,3105438896076630016,ClassicalCep
BASW 446,369118873921928192,ClassicalCep
OGLE LMC-CEP-1597,4651901519551312128,ClassicalCep
ATO J322.0094+53.3844,2172919513787313408,ClassicalCep
2MASS J18445249+0625141,4285628735739677184,ClassicalCep
OGLE SMC-CEP-4855,4686114193895197696,ClassicalCep
OGLE LMC-CEP-3333,4657434876193567872,ClassicalCep
V* SZ Cas,459263743483634304,ClassicalCep
OGLE SMC-CEP-3905,4687436670190080640,ClassicalCep
[VRJ2006] M31V-J00451383+4151000,375300259576976768,ClassicalCep
OGLE SMC-CEP-2397,4685672400698640128,ClassicalCep
OGLE SMC-CEP-2037,4685881823338628736,ClassicalCep
OGLE SMC-CEP-3875,4687199072574053248,ClassicalCep
OGLE SMC-CEP-1851,4685861997763942016,ClassicalCep
OGLE BLG-CEP-9,4043390140745946752,ClassicalCep
OGLE LMC-CEP-2547,4657243599898839040,ClassicalCep
V* V5597 Sgr,4056432547662574080,ClassicalCep
OGLE GD-T2CEP-32,5335750301244535168,ClassicalCep
OGLE LMC-CEP-2142,4651836132961318400,ClassicalCep
OGLE GD-CEP-872,5862410151806488704,ClassicalCep
SV* HV  2753,4657649762050576256,ClassicalCep
OGLE LMC-CEP-52,4656198307872776576,ClassicalCep
Gaia DR3 4058640019078519936,4058640019078519936,ClassicalCep
V* SS CMa,5616601820448126336,ClassicalCep
OGLE SMC-CEP-1801,4685885946507016064,ClassicalCep
V* AY Car,5254512193075687168,ClassicalCep
OGLE GD-CEP-1586,3373261266965086976,ClassicalCep
OGLE GD-CEP-894,5859139925022644352,ClassicalCep
OGLE LMC-CEP-4010,4660981011669222528,ClassicalCep
OGLE LMC-CEP-3421,4663164538667755008,ClassicalCep
OGLE SMC-CEP-3165,4685687823901333120,ClassicalCep
[DCT2018] F20b 07998,5593299801804128000,ClassicalCep
OGLE LMC-CEP-1051,4661228947224186624,ClassicalCep
OGLE LMC-CEP-3233,4656809357158087808,ClassicalCep
SV* HV   994,4657899355506625408,ClassicalCep
SV* HV  2464,4658130115492474368,ClassicalCep
OGLE SMC-CEP-2483,4685674290484019712,ClassicalCep
OGLE SMC-CEP-857,4685831688166819840,ClassicalCep
V* RW Cas,508915489570374272,ClassicalCep
OGLE GD-CEP-1842,5312666569969989120,ClassicalCep
OGLE LMC-CEP-139,4655429783627145088,ClassicalCep
OGLE LMC-CEP-2616,4657229714316697728,ClassicalCep
SV* HV 12905,4658498967272210176,ClassicalCep
V* V386 Cyg,1968971582984827136,ClassicalCep
OGLE LMC-CEP-1893,4657924919160156800,ClassicalCep
OGLE SMC-CEP-2328,4689060610188595712,ClassicalCep
SV* HV  1333,4685792625426268032,ClassicalCep
ZTF J225346.77+613021.5,2206880468723863040,ClassicalCep
OGLE SMC-CEP-1656,4689273163825662848,ClassicalCep
OGLE LMC-CEP-3439,4662923402025136768,ClassicalCep
OGLE GAL-ACEP-30,5309948542875218560,ClassicalCep
OGLE GD-CEP-1750,5886367234541342336,ClassicalCep
D33 J013409.1+303629.7,303367528825653760,ClassicalCep
OGLE SMC-CEP-315,4685801249719878528,ClassicalCep
V* EV Sct,4156512638614879104,ClassicalCep
